Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-0.5970459528599648,-0.5080461584123377,-0.27506216232284625,0.027426771051517168,2.838675441752652,7.336162142766348,0.9254487203747894
-0.24871650077255136,-0.4940482161034173,-0.20230084836951973,-0.0005446891468366133,1.3590901768556396,7.163657291321533,0.9118782308173874
0.011058209762627058,-0.4998947689412962,-0.11179858732483132,-0.08627778260244874,0.972366163974586,7.17776413589854,0.9253570821434454
-0.15182461530885727,-0.6491461095170086,0.08694377475434334,-0.3185814805221912,-0.3005728415690374,8.545889060047715,0.9248043041558353
-1.024225652635956,-0.5366854720595522,-0.34713898724408176,0.0600744997803232,3.678015446448695,7.616616565898346,0.9101989857800749
-0.4690686206904878,-0.4905499299409092,-0.2554962232742519,0.00883054801848246,2.4689039243995983,7.2316537281348605,0.9093252196400734
-0.4612844897298818,-0.4941011364818103,-0.3055368385194446,0.046941193468865716,2.160904830657925,7.162954808275919,0.925915797861754
-0.5058460375938478,-0.509338493295395,-0.27951894239027786,0.027506181981132968,2.3017901083452115,7.223836940297173,0.9264363226680564
-0.5869196576846145,-0.5552228511662409,-0.2443054936535059,0.018434812451693844,2.141308157789249,7.579202721542174,0.8787521153120409
-0.20463084837569576,-0.5046352445687672,-0.166672028083855,-0.03773929897579549,1.3943568686083072,7.226509467939335,0.921220242665534
-0.41842872302490064,-0.474003009793425,-0.2509214249593279,-0.0012859077643229133,2.8615320560361903,7.1030966370957875,0.9132155364586644
-0.4624500599748858,-0.4802964681842807,-0.2300312185425959,0.01357889863802486,2.4809126294722903,7.198631089559642,0.9180980395404421
-0.3827090436383003,-0.4971546095508815,-0.2556505871639549,0.005019696263607765,2.4923582511638416,7.150261875553834,0.9294354609981988
-0.5274263254384554,-0.5234556637262294,-0.2908897981563229,0.036747068092485374,2.3171004766571786,7.240292135078515,0.9184905903597448
-0.6511177938646229,-0.5021716405644784,-0.3276918405813754,0.06908781271792411,2.9908232954738216,7.147487981045884,0.9125771705505792
-0.4430269774835463,-0.5038369769742067,-0.26499100355887395,0.061311348580241176,2.67235971001052,7.036177915113225,0.8994507403155522
-1.2919371122185983,-0.5242277748439876,-0.3570470750479869,0.06480132649800112,4.292614681567391,7.930253083317141,0.8964716198051076
-0.2614909692835553,-0.5045156576703902,-0.1990806281226329,-0.013180114623763728,1.896106475195944,7.177818776546032,0.9206003968385168
-0.8812539248229689,-0.5449446602742279,-0.3386235730058482,0.06429146080221171,3.2983868514683508,7.485817630544415,0.8983201334562086
-0.5809722974359632,-0.5463756857569699,-0.31953899749419873,0.0926839922113084,1.6798685146485637,7.295545747862617,0.9267203654102452
-0.40536935460352974,-0.5058415742747452,-0.20874650273056075,-0.03635273386373375,2.266565251451852,7.327740609824438,0.9269334679638834
-0.22064110217618715,-0.5449037475733134,-0.06371796347100861,-0.15365292848232406,1.0422275983787497,7.823235775203441,0.9049338727250272
-0.5389106490404678,-0.5194132229789847,-0.25242341866959345,-0.01696453658134639,2.6200781559674318,7.387515677427876,0.9247827286199022
-0.490682347593056,-0.4888889473239372,-0.3051759754285013,0.04146095308218975,2.8794371163075336,7.085060055845893,0.9163994724472556
-0.4622661356710021,-0.5020630772236387,-0.2246853515681443,-0.020549585250322355,2.876141798207416,7.310666629484402,0.9153046438042576
-0.6353327207333117,-0.49827674543097994,-0.31696230441996665,0.051405108072907796,2.8315837561123236,7.257708883872185,0.9142729615053148
