T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.07665433907748795,0.7741786240836015,-1.2811318769696782,1.4658362117822847,1.1690079965262496
0.07590971970139013,0.757640883574366,-1.3437723420490992,1.39380314234135,1.0969220552574297
0.07429296442958859,0.7631963577089989,-1.3682668261605548,1.391369094460455,1.1260220827688765
0.07644570601092263,0.7752029024156519,-1.2784210286233744,1.464249982560935,1.1941657336858664
0.07371210325848243,0.7717779334883614,-1.3387827868625108,1.4035689039219557,1.1900578160851794
0.07536963556805623,0.7630892279304281,-1.344932438715812,1.4050237282783842,1.1276112504458136
0.0741224723331814,0.763286817488202,-1.3722155225015529,1.378392009876374,1.0982490885511895
0.07442363194900424,0.7589731256067068,-1.4099235544806532,1.345579617540435,1.1188131352633144
0.07544262242125509,0.7424187763534191,-1.4558656553714897,1.2819496089819389,1.0369064815910307
0.07589263758794176,0.7565734676510226,-1.4090924043472763,1.3145845531521545,1.1087637496844835
0.07439339550463135,0.7591039179700112,-1.3608376904667556,1.3832924567565987,1.0966769537825545
0.07589647048541037,0.7788829653978799,-1.273809792223025,1.4870509726817505,1.1982364544261908
0.0752748318206297,0.7625265188059747,-1.3840792286180097,1.385696452121825,1.1150042755902747
0.07663936596303599,0.7648418689162886,-1.3624609686421103,1.3764056446583257,1.1552979543979802
0.07389486730205881,0.7609436593322028,-1.3997162873221207,1.3566107819189013,1.1347565599003293
0.07467930025979218,0.7633166514771353,-1.3813725530844971,1.3545498900015147,1.141372645001947
0.07425350282806041,0.7673953613450998,-1.3095711773528436,1.4445068058146218,1.1079457184526853
0.07648223812830708,0.7652595283385591,-1.3558158324254177,1.3778133286542462,1.1369831451160648
0.07405751504489631,0.7555734055765709,-1.437905338906571,1.323545345984864,1.0926157738387303
0.07381952387990366,0.7714545453612934,-1.3358714610710123,1.4308869226514718,1.1991623728737608
0.07509843392775216,0.7746104072072267,-1.2842961765984762,1.4521454663161872,1.190178566228221
0.07551899432482592,0.7676305993476095,-1.2951625004292822,1.4646232024578818,1.1310695529904566
0.07753638903739933,0.7620998666310067,-1.3792834464165684,1.3673435277653183,1.114844946019987
0.07542851982073631,0.7696810370087326,-1.2990878652159126,1.4246643725463302,1.1524176935551274
0.07470092346770411,0.7583506976469928,-1.4165353168176555,1.3199477316913495,1.1165230605763548
0.07420099162171784,0.7552680742032987,-1.432644736037561,1.3007996929028411,1.0738145637762415
0.07767050359784655,0.7531729526121983,-1.3473694262293616,1.3666451556428243,1.0666523005409587
0.07677998693742685,0.7658089596578698,-1.31565499065718,1.421700031462979,1.1464534759085026
0.07735894977067123,0.7670953303728131,-1.2633690389775771,1.4689194471851954,1.0991966725689781
0.07687981579214791,0.7695872238989008,-1.2329787070533873,1.5028684986694278,1.125007882722964
0.07412675783882645,0.7603375964343692,-1.3483162082745888,1.3936479313461432,1.1238261785266683
0.07633747890612069,0.7719778160553891,-1.3471760723623778,1.3819849469971262,1.1684407937498318
0.07562206126170917,0.7611082190618175,-1.3374782169387909,1.3981050207768615,1.118549213273566
0.07538073314524138,0.7637457693475157,-1.3743912784767909,1.3685691439662369,1.1176098598438695
0.07491671226115842,0.7582125282416936,-1.3825706294213786,1.322079554298281,1.126929305927712
0.07437431482626039,0.7490061657355773,-1.4419726242857802,1.3071947919006723,1.092536991941042
0.07684391159654035,0.7668983799206128,-1.3364383640716877,1.3999054890593303,1.122958213821844
0.07189011705382566,0.7671186987395107,-1.4023266493679778,1.3708293891726906,1.1202470910569189
0.07560590794186031,0.7708858321110509,-1.302889599635643,1.4396999665614327,1.1686519870117038
0.07740677307991813,0.7679673689439406,-1.2643292663905392,1.4964048685781002,1.1328220333977614
0.07447618488424781,0.7629469691764017,-1.3541999220304413,1.4174200546416718,1.090613262005525
0.07582667628589124,0.7626922001285501,-1.3806148998696768,1.3790107468720534,1.1423485196259155
0.07551627683814888,0.7582673881251544,-1.3961963373063426,1.3413135751661989,1.0850459552667668
0.07490498324254367,0.7695644834668693,-1.3201544987242926,1.4135438204425952,1.1254059829443153
0.07535835487759805,0.7580234607347287,-1.4043080155330148,1.335786995931138,1.1019035745800898
0.0734189009374308,0.7657736569773304,-1.2612216725009235,1.4999012756993455,1.0954124402097627
0.07358140017924057,0.7648440131677087,-1.3425132936084692,1.4102916735871691,1.1187722849444222
0.07078069221555658,0.7772185794687454,-1.3614107293009354,1.421816698754728,1.2320181644986297
0.07672082771305598,0.7636149316947483,-1.3187984150831582,1.4192068097163526,1.1107423707274398
0.07104122543767351,0.7607961917439632,-1.4362196794972255,1.3457299509522151,1.1358238376696963
0.07183073263587972,0.7613734249619042,-1.4143906113752995,1.3522676743129685,1.1326155941293643
0.07413742293294318,0.7736042891431412,-1.3736614707574752,1.3809302162793686,1.176098091740904
0.07486848859339243,0.7702851730704545,-1.3520660009734211,1.3926941860169697,1.1613343544413353
0.07386399390672585,0.7769979582686249,-1.3123561482218482,1.428912772419413,1.1781330643184549
0.07691782425777527,0.7680293757511989,-1.3103332045354872,1.4339912222282756,1.1566856687778968
0.07419884959531002,0.7503184934395017,-1.4549022508605698,1.301251487291411,1.1057145870125968
0.07509924519484823,0.7661129811514131,-1.3624664866893486,1.3961284214421807,1.1302212279229762
0.07560035231607877,0.7735519681736537,-1.321578524832581,1.4664956987823727,1.2000579360589585
0.07509563688752675,0.7671881879936752,-1.3735663472378925,1.3753196326080055,1.1160988643393153
0.0761323046306004,0.7631152824832915,-1.3574085411286827,1.3859350236151404,1.0766708863396883
0.0772313862511784,0.7683177556007676,-1.2622584605149396,1.4847356953549309,1.1127275439320388
0.07496347596936317,0.7678300844666188,-1.3337398281915498,1.4135509103335393,1.1078997463146063
0.07539932861591016,0.7678768823862111,-1.3713622172841538,1.3832228647829885,1.192158698208777
0.0747698961362303,0.7641512180624692,-1.3657407155110393,1.3753141957299964,1.1323420049933357
0.07798333468110259,0.7705563220240109,-1.2877484503781116,1.4422161723560238,1.1697152295978928
0.0758869764465537,0.7644665300330082,-1.3277312579502858,1.4163218710496863,1.1137442993146391
0.0731102584725855,0.7669828976748922,-1.3686089761851228,1.3760724122579588,1.1633618146056997
0.07472742740445973,0.7687707721205371,-1.4032380604094303,1.3446366208972955,1.2027536338350295
0.07707968127998348,0.7618122109358476,-1.3715448175742846,1.3676601559159385,1.1221310708317314
0.07623505301923546,0.7695046495882705,-1.3605302233432617,1.381939014867814,1.1916343814565995
0.07101547700282451,0.7767918013098069,-1.3448661456859758,1.432704603887219,1.226764306404316
0.07616967365178695,0.7520416806098091,-1.4213926556755176,1.3180945776014752,1.1103549093645917
0.07712158988751416,0.7686258404458866,-1.2986378735877042,1.4365722226597846,1.1545994814764822
0.076347528650605,0.7588158010131272,-1.3551606865871084,1.4104381907109609,1.1055761289418176
0.0754830018975366,0.7660123667255088,-1.3040221444258724,1.4640088961993214,1.1098653607576154
0.0742830709651733,0.7668150146802096,-1.3845658214048864,1.3734552004493572,1.165378130133404
0.07436346414868689,0.7683821300910887,-1.3405519421086325,1.4088003763106596,1.1397251690716323
0.07499242930859093,0.76482311168764,-1.3673728488518608,1.3768084675265992,1.030068126752355
0.07244031399011493,0.7677555604891284,-1.384171495273582,1.37621423498247,1.1351177665002763
0.0725045989471759,0.7718043576625456,-1.3879999234163365,1.3645400772161538,1.1696779945112012
0.07633585254510981,0.7611112453262676,-1.3590550238090349,1.3608215530306054,1.121891462941048
0.07473662897229638,0.7671608372139822,-1.3699173850328248,1.3688308690903097,1.1200308187437686
0.07900940349596572,0.768434842432374,-1.2415829096255036,1.4640200225934767,1.1443254373049092
0.07700738434333503,0.7590978759292316,-1.3794828754464532,1.3647879472523987,1.0733985412985458
0.07685484632768612,0.7640199242042464,-1.3166500076542214,1.429353605395647,1.130939966968756
0.07690506696671058,0.7658863249077347,-1.3208285460993043,1.3952550414502478,1.0998220274868702
0.0757411308854337,0.7590885941714346,-1.320168383684458,1.4240262536063863,1.0682785636748122
0.0763346017985004,0.7528805904401825,-1.4088840796149569,1.3001264845747418,1.027354611296526
0.07353542033348992,0.7720206427415168,-1.318247699050077,1.4743459470904354,1.1744113562574896
0.07387179641982497,0.7663072116937186,-1.3515155921913349,1.4033934387181262,1.1273079786285698
0.07844170384186035,0.7491080935106488,-1.3860368275682675,1.3454390484074363,1.0483919410823808
0.07690249704078145,0.7628368433642814,-1.3575053686554568,1.3668806575569523,1.1401917663860217
0.0780360334157681,0.7586528217421683,-1.4209074034105948,1.2769452586244014,1.0904077807604808
0.07705873569626899,0.7653903549643056,-1.2832259314813843,1.4543649426596248,1.1139136003272043
0.07534405828031393,0.7761992250613319,-1.2350326253294954,1.5386927872785343,1.1474931429769757
0.07372982563500564,0.75347599569949,-1.4184452149249638,1.3314298530908513,1.0974649779214851
0.07715506129805715,0.7645438364308392,-1.3275709959574336,1.4062975158318785,1.1003551878489932
0.07455867967650649,0.7718137232740492,-1.2853577297293186,1.4706504661811215,1.1314254052338513
0.07178399940077157,0.7654778488159202,-1.3999206223159326,1.3551326929067784,1.1093583997957093
0.0718831304844296,0.7688235297776899,-1.465827370684375,1.3332074815253705,1.179679706776742
0.07498677578211912,0.7636881304741868,-1.3658073972088642,1.414086837402606,1.1050152939064843
0.07358535874582581,0.7660761926693712,-1.4061638355265271,1.3536496841186971,1.1380969485659698
0.07624731360178022,0.7607670742208936,-1.3624381515265431,1.3707843580029844,1.1509158741826315
0.07413788847529461,0.7514088850561641,-1.4298922602953692,1.3027828232047254,1.0875073294746913
0.07448377035465066,0.7656935674942232,-1.3342597583778024,1.4108860706110256,1.1089095553956907
0.07057611675837902,0.7635722890134035,-1.5070987603237556,1.2994803380541131,1.1890419375784471
0.07239067728197715,0.7535530983993314,-1.4752769521441005,1.282270653836013,1.0465073296464649
0.07614100849939512,0.7605574573695786,-1.3608203605434577,1.3636412020788191,1.1176390448494946
0.0763848375580771,0.7599149003277892,-1.358669320557068,1.3879713681723655,1.1197462740429551
0.07317620438052189,0.7715360518037044,-1.3785108402623365,1.3745046597327348,1.1413067425076788
0.07620393400531457,0.7673568919323087,-1.3392973853907844,1.3832406480371673,1.1484755626004195
0.07504465108534407,0.7718917417473483,-1.3937473138471923,1.3443723138912178,1.1835710038951135
0.07719182189329837,0.7904114384018539,-1.2273539360255754,1.5100895974648634,1.2202565654648447
0.07654072960799002,0.7784231576631496,-1.252591401922967,1.4995559444919235,1.176105979596644
0.07455674666765963,0.7760812526625346,-1.359489415304181,1.3871181855509926,1.1716660020861818
0.07465578891600824,0.7584207769324136,-1.3825430796930764,1.3580457704117208,1.0961826624283972
0.07539702681280716,0.7577115997015813,-1.3833458975154145,1.3435987015352184,1.0987621864718002
0.07578629287459661,0.7707238598619868,-1.3918802243968953,1.3366671395950809,1.124221656734696
0.07430649654821772,0.7614698500896233,-1.3704236552554183,1.3596787113475042,1.1183345398648816
0.07450743874144881,0.7675094464330648,-1.3529142810378711,1.3865392781501662,1.1429379762462877
0.0758264060106282,0.7638970869278564,-1.3435148209636434,1.3953294488173622,1.1017361472604996
0.07317200977221312,0.7708859611762425,-1.381997629085941,1.358800641836185,1.1778323434267954
0.07331534804085836,0.7594728130990737,-1.4075514989775126,1.350800535159305,1.1440567895906544
0.07405671824553503,0.7728364827604327,-1.370710270597176,1.3941287089855008,1.2022007806237394
0.07452402402255927,0.7563416705193512,-1.3898880689267994,1.3445181185496509,1.0953463270572608
0.07593796521316297,0.7592684257805679,-1.3062771448298758,1.4228960143867482,1.1113967035685357
0.0720412658792078,0.7624706427101441,-1.4813286668236672,1.316027738644935,1.1853579804459808
0.07240563314724133,0.7464379874998985,-1.4808077322088402,1.2674521306073638,1.0931271213346656
0.0752449459116116,0.7703886308599865,-1.28981270990655,1.4516134737948458,1.1549577186800504
0.07699303343872127,0.7653079698596403,-1.43059440820591,1.3141517805448868,1.1724569273551846
0.07399627372440197,0.7634321643687216,-1.430099818973445,1.3267301765323756,1.1326619243388039
0.07676802288107379,0.7593731047941917,-1.3545615273994502,1.3755722389223692,1.0809439234037066
0.07716017894403165,0.7651070743188692,-1.2644521591388442,1.4594450550805638,1.1011548521199253
0.07603943713097984,0.7790022616982537,-1.269748043216732,1.4822695178645868,1.191661089389337
0.07385376931321658,0.7610843240648991,-1.3756123186974305,1.3964004894193878,1.1200732749576991
0.0762755525715654,0.7634134170727173,-1.349871082191716,1.3904826620520705,1.114254020786749
0.07585471365453822,0.7553991260900942,-1.4195529698372022,1.2909888098303468,1.0954120592539112
0.07438699587072896,0.7636467500955824,-1.3402753790644468,1.4093628835922247,1.1149762217497212
0.07651681131505278,0.7562791291594307,-1.349595293558066,1.3961736965242686,1.0779602180135148
0.07641022784341554,0.75281377993329,-1.4022504497749924,1.3459040390572825,1.0893091835415372
0.07560504467483213,0.7690146108624301,-1.263997140344543,1.472396708883611,1.114684314814658
0.07392644184840842,0.7710267183375182,-1.2967406850002443,1.4468358484521646,1.1728188506432642
0.07691577149689532,0.7780335280255906,-1.3031975619009322,1.4362100102637236,1.1834791447269066
0.07741978206588764,0.7641047569086706,-1.3107899329046728,1.4274731124081084,1.150926959534032
0.07584362910683072,0.7677401054101747,-1.337193674180614,1.4074603407335613,1.1461809686172817
0.07628697367419461,0.7717431695452539,-1.3246683521077258,1.4164690065646806,1.1392340788039328
0.07491816747847732,0.7672331612948359,-1.341071631230191,1.4086553266758228,1.1655227075725334
0.07320909168620092,0.7535565372433185,-1.4115360079534998,1.3178054824098808,1.1029421370852588
0.07545639598259084,0.7724530137448308,-1.3641854038443284,1.384125534446352,1.1815977058317375
0.0761253257443338,0.7699167941298559,-1.2680439007091335,1.4793960992439517,1.1193924209791075
0.07412169101123904,0.7568529139098996,-1.4036732297808476,1.3426605814278418,1.0757589599958428
0.07510354355611418,0.7660702318464363,-1.3373151782779902,1.4080951608672014,1.1398944305618806
0.07462687429956646,0.7465937991024132,-1.425763919928306,1.3234761339793413,1.0304618519144544
0.07320304258711822,0.7673671265588575,-1.410727764937688,1.352381492947476,1.1761484518464864
0.07401428307816411,0.766406410071502,-1.3298363924581538,1.4209823273817819,1.1290911795919203
0.07720896148856504,0.7614451057268969,-1.3090936791930716,1.4295492417946534,1.1157791447053254
0.0741920237506395,0.763213785082075,-1.3571198054041371,1.391336557013984,1.1278031325654927
0.0742375897090094,0.7705357715588078,-1.3858411364616998,1.3761856195108635,1.144568882005791
0.07307217060898102,0.7561072537229858,-1.4517911267784918,1.3201955015625648,1.0944640910907741
0.07543588885012206,0.7661967548111501,-1.2677057694330622,1.4892656215245548,1.147582494752414
0.07447857989519585,0.7568932837226945,-1.3967902100894447,1.3571949285105225,1.1117461749260067
