T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.08158713177819593,0.7975016949211009,-1.19185050114564,1.404051052050457,1.1601581700546033
0.08483782069958475,0.7766438714756708,-1.3733490523911798,1.1836665792504577,1.1002862443525998
0.0822701924274941,0.790267863724136,-1.1967009811394498,1.3703245406930176,1.0869148101565909
0.08379676714855308,0.7868074294175513,-1.2330300761416253,1.298807168430897,1.1727477451955024
0.07632561843724871,0.7862009654811395,-1.3924192511480886,1.2450387998759145,1.157120268589949
0.07937141696182748,0.7834189267616279,-1.3859758466838412,1.208851595194133,1.1856631238369453
0.07762206270949844,0.7955364911955009,-1.3373241727468417,1.3260254771479263,1.2668398036537958
0.08051174967430016,0.7904456972602446,-1.4281257625023578,1.2051580101112946,1.2269024877329875
0.07700456161045678,0.7998759452940795,-1.4243282595542988,1.257891267236286,1.315357166265387
0.07185445879673427,0.7975998576123503,-1.463015587295867,1.2664950920570903,1.257879613293592
0.07846529696083575,0.7851714466500009,-1.3171790232906937,1.2948933791746116,1.2620700789353514
0.08148517598687552,0.7927478416818744,-1.278518081363086,1.2981953874886738,1.2256609964607068
0.07891588396867216,0.790748295899328,-1.3338120521387975,1.2950415174512082,1.1723117917011154
0.0811443414980155,0.7930605332264767,-1.3399021291276274,1.2746859025317605,1.2398352458595223
0.07933957488364991,0.7929605456480986,-1.3405383905135806,1.2668293974674352,1.1675916817876126
0.08408098046435318,0.7949559026078363,-1.2619511396933565,1.3152175935550237,1.2166528992089256
0.07367393221328536,0.8004636740806812,-1.4487703133491538,1.288768990422288,1.2897074274093705
0.0771871632714412,0.7954772654624466,-1.3252218685981867,1.3127046275175918,1.273438638802897
0.07843436433817445,0.8041912034476417,-1.2687728231427442,1.401489949189996,1.2647973432447353
0.08018757598396682,0.7892623479535341,-1.3185436303999445,1.2495223238805708,1.1014843623414272
0.08084176245043405,0.7930535006340269,-1.2660208494322096,1.2876338542730403,1.1487457429045849
0.0760933065522522,0.7977310635580468,-1.3740118792249971,1.3048733239886814,1.201103600481595
0.08043700025093377,0.7859999055383113,-1.3324230577369789,1.2119775257113443,1.1962917403968196
0.08051057532721317,0.7971847364021878,-1.3630463810808646,1.2714755809703595,1.242170460636569
0.0778877010809283,0.7951630308454948,-1.3992432608814205,1.2495452103135032,1.2380377114374297
0.07987831618242136,0.7971940332112666,-1.2904319946240652,1.3467051492360222,1.2109049643746546
0.07870204969255272,0.7956544186314328,-1.3028121770432934,1.3548764235340658,1.205398219544306
0.07394610798881683,0.7911120142161799,-1.4035110241397497,1.2325826719737585,1.2794146394027974
0.0781333978798988,0.7879119027019299,-1.350190630188698,1.2840760352884864,1.2458371016594765
0.08052497596311264,0.7855967853851282,-1.366880772236564,1.204236823199313,1.1755049457149978
0.07947153566011013,0.7876362187461151,-1.3948253275529916,1.248216671479279,1.226619587333286
0.08176224316690311,0.7858656653502983,-1.4593223763365075,1.1278953520213821,1.1077196836304124
0.07818543267463021,0.7959446536993917,-1.334452714034832,1.3096753273318893,1.1979691977904297
0.07353986579936225,0.7874537954479139,-1.3512862041699951,1.3075055379959435,1.2161179901375458
0.07977322216318453,0.7907985518363868,-1.2933342116223068,1.3000136097851709,1.1918847875091598
0.07902697395712871,0.7958608788247699,-1.3039775475883075,1.3425795752760248,1.2523018757998632
0.07696571282138859,0.7966471925532166,-1.4447330465876846,1.2637080945750458,1.2313521337537867
0.0810573669382531,0.7925226361597837,-1.3374366899810357,1.2462688196045224,1.208741919168093
0.08145577324103229,0.7919230213074417,-1.3777410284988048,1.2526362402549376,1.1813215725281685
0.07482579318581534,0.7976076146099407,-1.4360505688237717,1.2815508201684598,1.31743380910495
0.0823255314937511,0.7779521425651207,-1.2811010347092462,1.2600927677115956,1.1440514177652643
0.08087357724887821,0.7875994301098835,-1.3615087784548217,1.2308624287605596,1.2178415417540491
0.0792687221638481,0.7930134736677454,-1.3538768073885057,1.258606065079834,1.2108491583196836
0.07609234359919959,0.7916940620149862,-1.4295344967926455,1.223371796301448,1.2441680350888291
0.08307272697650063,0.7863393551256083,-1.296593337840988,1.2791072170695277,1.1820341874658007
0.07489675878078952,0.7894483916111362,-1.321400834097204,1.3032591998652368,1.1992811176061504
0.07392453274252156,0.7951114911100109,-1.467702807309024,1.2304633110838443,1.2523626565318322
0.08298966808616795,0.7774321424120689,-1.2431308576263536,1.267575650423852,1.1429047402957888
0.0841898058705554,0.7899212641423174,-1.2240890867013279,1.3097923282321329,1.093664945822853
0.08294260108302504,0.7880873332589071,-1.3063686613394123,1.29107785551376,1.1777720131418226
0.07712699833642198,0.7846755548293061,-1.4461364367749865,1.1680264991176486,1.16089305916605
0.08156784381907771,0.7992559231871031,-1.330888601678096,1.2900829466390291,1.2525648408257175
0.07726881714955487,0.7945304407237573,-1.352002261457598,1.2916277169643062,1.2248576109122884
0.07709331218632312,0.7938155045307049,-1.4274364953238556,1.2452209033056474,1.2537448468624293
0.08041125586129894,0.7965264468548472,-1.3931281162783933,1.2394580329886864,1.2157286380755832
0.07269570114713482,0.7906247168037409,-1.5054985049189225,1.1894231458852675,1.2726556824062982
0.0849618000107715,0.7826591613978392,-1.3095864362161391,1.2410410465198758,1.1227568817162707
0.0729882611405479,0.7843499290453539,-1.4359412175597557,1.2042925869549537,1.2329859892832893
0.0778086388134174,0.7969964690175639,-1.3215336090982917,1.3500635972868662,1.1987995204738582
0.07567287319427839,0.7943728851664239,-1.4693594473762142,1.1935028058328334,1.2903958784756633
0.07839964402673537,0.7891742602651088,-1.4290665278709491,1.2183626729248769,1.2274938958333403
0.08033388268164839,0.7990955410900307,-1.3020126655808841,1.3414336371646725,1.254845684940452
0.08161653435499391,0.7897802583103493,-1.3198215088841512,1.258274265518068,1.1638068448509378
0.08190899518784601,0.7920953172801455,-1.3117105536026097,1.2936773873106266,1.2101419155364872
0.0782843446712536,0.7838539900573924,-1.431151133667778,1.1941103445117849,1.209266432990457
0.0808366338437511,0.7963546396340522,-1.3527459472476655,1.2783030513916214,1.2562631232933827
0.07433273933609584,0.7885242749016566,-1.4610978506326238,1.2134020586875622,1.2743708590842346
0.08324092022358852,0.7880527396167939,-1.3287983575457516,1.2333034200550126,1.2037773124354811
0.07739856633230847,0.8014401136860615,-1.3759953567332008,1.318529713014175,1.291384942009595
0.07962118764787811,0.7816385512306305,-1.355514527187225,1.2375293245915309,1.169576438894428
0.07715842615701038,0.7886403881336391,-1.3389913938622229,1.2828684770480512,1.1536868638744568
0.07878072840138048,0.790878904663028,-1.3539261629058337,1.2562617824407412,1.2134106218912624
0.08195032380811927,0.7896320289618303,-1.3489686947144364,1.2809775596290316,1.2219029094442897
0.08197584187923344,0.7870681146688162,-1.3968155065535601,1.1822780890421505,1.172323499062522
0.07240341250791539,0.7961636475785359,-1.41758733193329,1.2646254306324742,1.227240031245609
0.08014530266876338,0.7894884102325448,-1.4256461027433311,1.1772932619388303,1.1856863453121107
0.07510168271449898,0.7962190614666196,-1.4925119784062122,1.1995694013441849,1.3337258615832563
0.07708579130443477,0.7947186309858981,-1.3699977864926658,1.2922005727383348,1.2311712225077154
0.07322576949710963,0.7815411835878138,-1.4414635525726054,1.1568133893048416,1.123439479415251
0.08003795546003482,0.7935254514854692,-1.309885345812302,1.2950313219291532,1.202277110669369
0.07714699936360614,0.795590996876612,-1.3338728208726909,1.3384890640261202,1.278850688768106
0.07890035726808718,0.7881108152416456,-1.3954376133200443,1.2074142968388946,1.2212743707247389
0.07862936879732559,0.7962809590528421,-1.3756981486288116,1.3211928367957844,1.18074431300483
0.08025515290931602,0.7970817637875703,-1.2720018339906642,1.361348548466118,1.2457722956731787
0.07222946511393756,0.7842349650120879,-1.5251969139622898,1.162698030619054,1.2261762280466737
0.07844382123821972,0.7894669890106284,-1.377055756692971,1.248793096417693,1.2045308777844732
0.0803692378501934,0.7863820771660484,-1.3881856644003736,1.2325824513676409,1.1857896469453693
0.08040177947676666,0.7987436749381454,-1.2750930050747564,1.351391537778902,1.2180030781114066
0.07612636488490587,0.7892519302563802,-1.3930116405628483,1.2302827487361272,1.252385188666765
0.08159891734358933,0.7946724749456519,-1.2689092844665653,1.3148594105986344,1.2193435462232614
0.07627095255538519,0.7964902134351614,-1.3332294998644243,1.2985266003831328,1.13992136308486
0.07941311237160946,0.7868183761629497,-1.3647103549084718,1.2325824513676409,1.2048326005402632
0.07499296205774236,0.7993934466526337,-1.3951449770927782,1.2875950305392236,1.2784560455228369
0.07904203142262567,0.7888137091536179,-1.3533770282180706,1.2761269075923425,1.1714228760159084
0.08373961772226046,0.7864722767690002,-1.2543364865341071,1.312007972045998,1.1357577688912663
0.0794973408565167,0.7907932334505209,-1.3319769545458957,1.2738655012049165,1.1789572004438476
0.07582680704646116,0.7982083588420347,-1.3258012216799109,1.3393772867297284,1.1520988618141192
0.08212694536381984,0.7891130741298429,-1.2702928693534865,1.2772185484717775,1.198951737095148
0.07642740089000559,0.8010140015040537,-1.391556536035106,1.297612144402884,1.258600984504388
0.0797365257932837,0.7930920217152155,-1.326124385633832,1.296464105035793,1.2588034167929978
0.08189782516882507,0.7838409178759965,-1.3341474663887127,1.2308133055378276,1.0923641062573524
0.08157417707691407,0.7879537447891434,-1.3140521061707675,1.244770304676721,1.1520652845078303
0.08227080597211206,0.7832519905969121,-1.272675362383086,1.267746558147992,1.2027751921211318
0.08353017380431815,0.7904745004512724,-1.2318219450058152,1.3276207252319563,1.176063945726163
0.0783598805704958,0.7896758786063305,-1.3050019560316861,1.2728953610456004,1.1020102517829626
0.0777444249754512,0.7902368592419002,-1.4277849101135411,1.223812554980802,1.2509573927637172
0.08109806904496464,0.7848902214829373,-1.2159462129358305,1.3531387455115884,1.1547401716310983
0.07691805263922269,0.7985146967894541,-1.3750684442932748,1.303444884740765,1.2476841519655162
0.07596165533572992,0.7837347611010129,-1.4426963446361851,1.186555005408427,1.1826439707115255
0.08184514751269041,0.7886210702637992,-1.2505652698669771,1.3318036616795843,1.1606100459528934
0.0848410802522015,0.7929443273917908,-1.17962388683829,1.3686372576023071,1.1348596971534526
0.08253628737554186,0.7860317790272606,-1.2602348067757485,1.3006926329006592,1.198176314332002
0.07957606561325226,0.7995503426538774,-1.2894742419515135,1.3641805303788737,1.2436989443677542
0.07758339716149562,0.7996420991479896,-1.4495906244625107,1.2691258437839186,1.2823446858425684
0.07752347826360155,0.7997294794404578,-1.351896986068419,1.3154353175016682,1.2791734106807926
0.0826522184868672,0.7887235584977882,-1.2941029166355924,1.259812582784802,1.2066123459910494
0.08207168907259282,0.784712058984793,-1.3871696110543092,1.2092426665479177,1.1412854385907671
0.07998490572683127,0.7898536879040899,-1.3196441956455467,1.3164318563647477,1.1953777874809466
0.08632786356106613,0.7810354328618585,-1.1522238333399737,1.3084567999632697,1.0667160131090017
0.07506839480568016,0.7935051575151374,-1.4145317138109097,1.252100293506085,1.2285755759711487
0.07780418717072846,0.7858198437781906,-1.361279888666462,1.2353373919381665,1.2053990961732617
0.0857510053868974,0.7847587666476358,-1.2353436861029812,1.3305233078647771,1.1889141342680556
0.07696606552196343,0.7878952922611133,-1.453348123312548,1.1920800991195992,1.171412718911323
0.07442750740126297,0.7870344060932971,-1.4082653741941082,1.2239039945697758,1.2515710025587057
0.08187626536781396,0.7954271284819898,-1.2942030152969148,1.3024122385004422,1.1766701981697072
0.07496840733885263,0.8042656896689994,-1.3990359539048107,1.370041563380934,1.28443931355302
0.07830754423969656,0.79075704633624,-1.4350157533586338,1.1919229023158011,1.2212731011183309
0.0785648178180762,0.7962151842048181,-1.3359285596699262,1.3509519656381053,1.2103938834128296
0.07702686312093142,0.8022422149866639,-1.303759430560424,1.3627794362711572,1.221010384602853
0.0792655320749965,0.7869074169127753,-1.3700493792194608,1.2225828471643232,1.1602165270994955
0.08472118517912565,0.7907844690670552,-1.2299898429248275,1.314933854533253,1.1883540890546962
0.07972784591774026,0.7925777576253291,-1.3364992098245745,1.2576901862852208,1.19485876638541
0.07958725995252779,0.7965834256383821,-1.3472734914492228,1.2932792271417213,1.2606650891086941
0.07878194957963616,0.7940403347932857,-1.2852305399621553,1.3086611235326044,1.1849502395945464
0.07666434554514077,0.7935393236858829,-1.4083324342729882,1.2445567255687593,1.240768901089679
0.08228908670959162,0.7968647130842749,-1.275536200866925,1.3320923117803165,1.16443417530825
0.08294045373119288,0.7889094480398261,-1.2493898043752614,1.3197003395965743,1.0769281879535628
0.08011069906332449,0.7831335624812082,-1.357528597967183,1.2345183103587412,1.1548862477594075
0.0784630085535399,0.783804522589534,-1.4035151846437814,1.2193921126700298,1.2245089000548204
0.08193361465231461,0.7947635280941707,-1.1991438892311013,1.3686309519626454,1.1347524163021565
0.07663295240250641,0.7908590186671376,-1.3316048416884465,1.3400489389367305,1.3064656505459065
0.0839428112871381,0.7902010684026749,-1.2110576607679695,1.348354122174379,1.0833710752191572
0.07945246102157857,0.790861473049485,-1.4053122487605252,1.21025614518505,1.2030979584827854
0.0850323830619042,0.7850835985881938,-1.2994652394095272,1.23124458078772,1.1334407926869263
0.07897222858120144,0.7927663588732191,-1.4067656039716494,1.2570751609898856,1.2102458643447234
0.08034119458316266,0.7938945873198823,-1.3409537436246841,1.273193712333019,1.1848234337741836
0.08208597145755439,0.79381816901523,-1.2515453634542135,1.3342141311342766,1.2160258041911105
0.07690187062332264,0.7993569554836405,-1.3570075661197798,1.3056974212144543,1.2448153690828676
0.08238796595361701,0.7986478808858433,-1.4056589267057755,1.2239540320844735,1.225595992236459
0.0779052211370588,0.7977855817498094,-1.3299012233292908,1.327619286561778,1.2546320331584566
0.07617734337482586,0.7889315473418067,-1.4517138918992019,1.1914476696270149,1.1928545188011124
0.07950074759527859,0.7836516700625752,-1.3323465673023878,1.2637206143120563,1.1960432439238564
0.08271651512759526,0.7900304431766338,-1.3050332392873372,1.2585139080387324,1.122199806151569
0.07484511077080397,0.7934604869826134,-1.4397309461541188,1.2308277894798918,1.2034454177262128
0.07786747779035924,0.7933891583536057,-1.3200068331431067,1.323506353289999,1.2056119117637585
0.08156680784142087,0.7912839100702554,-1.3463944294588306,1.259166190958457,1.1341923382477708
0.08156338510781151,0.7909052429126334,-1.275902632961824,1.319481437341518,1.1488587554717389
0.07963217321851622,0.7918137890771579,-1.348962204563006,1.2798880411483902,1.1458392956364345
0.07620597233825503,0.7911931191978681,-1.408478368321934,1.2190537260304246,1.1597990161485752
0.07812135201704233,0.7967112400360726,-1.3791700178577335,1.2771955145678346,1.2711777281241812
0.08055488295964097,0.7900012468761983,-1.3371469440580968,1.2724459164754542,1.2050926595290692
0.0829456595181106,0.7859878772452381,-1.229507956464944,1.3175639830408048,1.1018396075114367
