Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.600849997686835,-0.6468596172961222,-0.4684030549115464,0.15505728552461867,2.6051425486002184,9.494250006042178,0.626030289919408
-1.6645058010460183,-0.6290470167893698,-0.4334234671639373,0.08734665747822393,2.462574191925828,9.79467036600226,0.6237539730728052
-1.4485610606910204,-0.6187977833874765,-0.4531533603701071,0.13277694742858395,2.819467609728549,9.322884100236662,0.605666395248355
-1.355039265906094,-0.6186137649532485,-0.3999454488581898,0.06976277567212673,1.8896989260511248,9.494702790314287,0.6144079953410011
-1.1438784936320374,-0.6191262206889319,-0.42774769683797387,0.13204685522332912,2.2168728177866,9.019599873230623,0.5916042792135712
-1.5164457320355105,-0.6359331962932674,-0.4460355451869205,0.1411548680670702,2.5977218759152607,9.432050121310267,0.6253544115461958
-1.399349428852516,-0.601790216107059,-0.43367140701673934,0.12944195391349286,3.3690884082520216,9.191261732637383,0.5976919804687157
-1.3456754630785492,-0.6194103137180956,-0.4213133814474482,0.11093159294340464,2.3028296407575235,9.331557409512737,0.6176946290769201
-1.4595169408664,-0.6318712139212834,-0.4535644066258619,0.14474437876302426,2.5129722054713017,9.351872240340107,0.6159175774457539
-1.6470041656098824,-0.636368498188288,-0.4035547065955753,0.04272896612577875,2.2709468148775187,9.936885069606252,0.6270202678318919
-1.2770394475982532,-0.6243790326400592,-0.4390502311961811,0.11151817998767294,2.307049889735855,9.231162456897582,0.5781959840554263
-1.4633887486971984,-0.619933528672199,-0.4930050643333746,0.1732263292561532,3.2622597099743267,9.143494403157417,0.5974943678067431
-1.2157596835786342,-0.6297791633806127,-0.4501301882924329,0.1553696033030405,2.14426940664397,9.065972367117213,0.5935724739211021
-1.4240961341099132,-0.5816502831156842,-0.4737312906093618,0.1626819004137355,3.4619902541617638,9.058668299886453,0.6043187671362953
-1.2470087522643742,-0.6361452344497223,-0.4043241656460508,0.10808582656247984,1.4586380148579918,9.345194173525918,0.6098178269528636
-1.3538134772680328,-0.6102461622315173,-0.4402938605728903,0.1494520532954166,2.7282090763709856,9.142886339290074,0.6043249513794705
-1.3381517675253518,-0.6030855887555521,-0.4942357491327251,0.18066204474766906,3.3056582932349916,8.901162158331474,0.5881550122457617
-1.2998837030419792,-0.6385662326175862,-0.42735986728232456,0.12262432048335885,2.454955116665916,9.257554743064297,0.5951985983326982
-1.1265053929010829,-0.6180484425370423,-0.4301256414045361,0.12160881696400387,2.3336614401070284,8.998860392284174,0.5839627383220938
-1.6127409465404938,-0.6095554480510841,-0.4453008979884893,0.08554529820880666,3.1576538830986625,9.59577029562242,0.6047005143444063
-1.2454703739881117,-0.6040089061731784,-0.4370199955917395,0.1435317687529356,2.840748379201807,8.980743154468387,0.5949210768390654
-0.9391805349163816,-0.6024180967724493,-0.3827232298309297,0.08350932122278393,1.155772743586043,8.999242371473269,0.593523640090848
-1.7029083978588029,-0.6340453658095057,-0.4744366654631673,0.11781526746715534,2.6832983506762385,9.710343421316594,0.5970266159337632
-1.4033682929592592,-0.6082783168030284,-0.4412512315424647,0.11163811739000117,2.7839767986603747,9.309315367793694,0.5983913311743978
-1.3057735469352791,-0.6204166881766537,-0.4835774088107575,0.17353117455442554,2.748871619565897,9.013502511398864,0.5985617923611852
-1.3724644091522478,-0.6288667869939379,-0.4570457742415948,0.13058893930388993,2.5072485397307966,9.273801149648383,0.6083222931141803
-1.1826653340234243,-0.5982528524693478,-0.4333504178445155,0.1308242656593161,2.5501993530805938,8.959566634657778,0.5976154599726315
-1.272039024103944,-0.6403023124992999,-0.44195343396807824,0.12718814494979616,2.8240116468219343,9.150929169416859,0.5878904004440421
-1.6453577625297453,-0.6425956819066896,-0.476054245228926,0.1540629843769189,3.0084749204454018,9.534658956786082,0.6169763238800074
-1.0043553291312433,-0.6259503816796675,-0.4286794739807269,0.11987693517421635,1.5398371837681235,8.928108702080044,0.5933182596698415
-1.9846062694070472,-0.6485545966696832,-0.4626579750499548,0.10066514317418312,3.2071501168758862,10.082813275514766,0.6286970935865447
-1.351039644176444,-0.6428532287561274,-0.4086749546497229,0.12206871300075738,2.4551079400602727,9.341110585180315,0.6079039621062199
-1.227500906215672,-0.6278981049173611,-0.4369873382469118,0.10067527798534937,1.6726094668951843,9.275713996464773,0.6166431579293383
-1.3360224259250468,-0.6124892151258395,-0.4451834154280394,0.111443676352205,2.400591144403552,9.268110076972807,0.6094565114341306
-1.402374140731113,-0.6180631278288982,-0.4633410599945337,0.1373282237503301,2.552950351370032,9.286002083721266,0.600133651753223
-1.1435339870913874,-0.6231476818027183,-0.4327823092426823,0.11694912078147066,2.06385419233051,9.087157916770652,0.5910114063796079
-1.2187228524653149,-0.6229878483786904,-0.4398066088063601,0.1204366898703114,1.9500625068153288,9.168668630287122,0.6155047348371171
-1.4448635657555304,-0.6110192065158686,-0.5030152939907001,0.16829441899492115,3.0185448259323286,9.12205087583699,0.6080291799843704
-1.3747721360342058,-0.6059996819384506,-0.4771700725344824,0.13886615494860752,2.9554953658377565,9.14851657164183,0.5933902839325884
-1.5713639446906065,-0.6092704028735193,-0.43387905551076106,0.1126382865020269,2.8232574754147794,9.510521041503305,0.6082138176220419
-1.808197212825404,-0.6572667131527553,-0.4575973582176434,0.12440310973215005,2.9626173900365687,9.841172940684169,0.6355020186799805
-1.1276803678083358,-0.6135611988800345,-0.4349777671449999,0.10835897732324123,1.9612150412414,9.083987844307735,0.5790917947061314
-1.3838360789532096,-0.6052145208466454,-0.4976875205860203,0.18808664411571527,3.3030389992680176,8.999299146593144,0.5937206035458135
-1.3100667032650164,-0.6249431588966935,-0.4694749237236433,0.1665920911441599,3.0192758979936434,9.038618993916279,0.5999950799379472
-1.5910965493912284,-0.6276726337566589,-0.4757356641016518,0.13995625910909426,2.9084922002300644,9.483634534458076,0.6242415905795149
-1.4062516132974157,-0.6506611041024633,-0.4500066880274919,0.15601655231044115,2.5766386917732107,9.278215079913306,0.5913475653416685
-1.3744235238714908,-0.6394873488988582,-0.4306497146758,0.1119706255402812,2.2998904405460427,9.37009039057775,0.6136556948235532
-1.2836465529865515,-0.6171356283059111,-0.4474880362863847,0.1508714881038427,2.5407406140013977,9.065988242287693,0.5913913035931891
-1.4111502387493602,-0.6273060224182894,-0.4670147017106058,0.15050634454057268,2.655992238672,9.27635808172714,0.5995901767853273
-1.4343505756058363,-0.6488977877691434,-0.4947309471421073,0.1809203506817597,2.97394170112671,9.179698382004396,0.6033332007052302
-1.4993652762186098,-0.6406876430014692,-0.4864539402938939,0.1836221766712765,3.116332618833283,9.213217385935554,0.6073346075263917
-1.3515348523594848,-0.615663181420747,-0.4560382755577236,0.14654671581900136,2.657025236232677,9.166627767579387,0.5945376044548552
-1.288906429353526,-0.6013715088872074,-0.4618183845606985,0.1559110240800605,2.3746776169966144,9.038846239813916,0.6022217914050663
-1.5055508553606396,-0.6282590088362079,-0.4914375887721232,0.1687330976102058,2.8611450147948654,9.267121117975991,0.6024854054434472
-1.5509911287495657,-0.6447581210269622,-0.4401804828585349,0.11964349408232175,2.1500330688928253,9.58716558876891,0.6249602761839255
-1.1472304777624227,-0.6566163094409992,-0.4187010564370585,0.13481525118783275,1.5000862478341348,9.149006599288256,0.6171771698333701
-1.3198286094206415,-0.6327560159040451,-0.4681068314060147,0.1457953926358936,2.319075998747912,9.17642371499074,0.6013438080008027
-1.6110847796378804,-0.6207888810105688,-0.4786405603836271,0.12746993106926238,3.1430172882319867,9.483826568331828,0.6027580867898392
-1.5069161697089155,-0.6040716434714912,-0.4983553875200965,0.17849425074565428,3.2691559859606816,9.16033486339767,0.5890443913410639
-0.966027767426966,-0.5929788691945898,-0.4220217564195524,0.10892302359774488,1.8716672698762813,8.843942859414518,0.5774431498654091
-1.2940972917415323,-0.5853283841607384,-0.4701909043055028,0.16023935790867544,2.758301230661294,8.953639013693515,0.5805762141930697
-1.565453569199596,-0.6370971218024952,-0.5002990684006362,0.1736792947595664,3.029930241884585,9.322780808087453,0.6061297843222069
-1.3039078272625364,-0.6206650239523479,-0.4638153854412156,0.14617087112095625,2.8007737159313377,9.096335592838672,0.5963850895052689
-1.7270579700172732,-0.6516075914165966,-0.40019907616249306,0.04735120926931266,2.3997806007312805,10.043188489868283,0.6280259300222251
-1.4415438215547531,-0.6259331909354577,-0.4565934107099554,0.1012177016880312,2.594460618802957,9.387975525363977,0.6061134786556929
-1.2564558597781357,-0.6146876121216188,-0.4719971610010909,0.16777367338352436,2.007816614660005,8.995218333434908,0.6074315135774568
-1.3514454554233497,-0.6281711987097564,-0.4510790327691422,0.1678794702282171,2.242455521936475,9.146985133739317,0.6088308630989323
-1.4481238284792235,-0.6246145656780143,-0.4296419749694909,0.11315798314477718,2.871876969347312,9.379578478627863,0.6028591707675437
-1.379791966077497,-0.6018276826348383,-0.4621499064110691,0.15186135652443195,3.4136411677927416,9.086723602891325,0.5765514376539593
-1.692383935868895,-0.6349286326793299,-0.4205817535474576,0.07432688809913104,2.2866901323475983,9.85220796595624,0.6227763458730726
-1.4658259062822614,-0.6425141111033107,-0.4590680737604805,0.14013580863094707,2.7683475656418155,9.370045210259056,0.6152530845106771
-1.129290975837926,-0.6233697566326704,-0.4692046280372009,0.17815205518531532,2.337555027430476,8.855198664587197,0.612684441328581
-1.2389056599878057,-0.6274272377030135,-0.4322361764258495,0.13681319319153565,2.1313998529815987,9.136459961789287,0.6166302917849782
-1.4312688744523825,-0.6312456405691089,-0.4597878378911388,0.15086650190195372,2.8020053622823737,9.257436071548714,0.6012798061068751
-1.2980224988254414,-0.6227216061526022,-0.3975453840187431,0.057681060612002975,2.3774411158041757,9.460164095588565,0.6084324593061009
-1.2332483105647545,-0.5856990886324287,-0.487097085843175,0.18171690663731888,2.8683048226149106,8.795522658321316,0.5840136915672729
-1.3061452173970085,-0.6378547201390998,-0.4597413731311325,0.1371546011655563,2.5506493857126262,9.182377937770678,0.5982852191713754
-1.3987439181439392,-0.6547176190992887,-0.4031008715691392,0.08297581206359006,2.5731990779818026,9.524423438577816,0.6011918680348671
-1.1307213729137189,-0.6372462525261513,-0.4064095884609701,0.09060712407059532,2.1108978761392043,9.148507001739716,0.5846817025266654
-1.1886553535641158,-0.603118431566351,-0.4349915981806862,0.10298941758784816,2.2786134760478234,9.096694341444717,0.5797036477079279
-1.513355413675951,-0.6491363706528334,-0.5007680087662454,0.17162273622133636,2.976628841609509,9.288470048152051,0.6109024248301717
-1.4856062546046591,-0.6441174719047592,-0.4583788656255425,0.1553821045053322,2.3392128654434603,9.387657799103888,0.6111361575842187
-1.3780295829817586,-0.6284129243775243,-0.465901044957121,0.1596679730790873,2.765283758240886,9.15160880946103,0.5994624762887651
-1.3966059551704528,-0.621705077028995,-0.4607598135712756,0.1285874786626779,3.3523515837833857,9.224431710961028,0.5925410192516766
-1.4827989109141675,-0.6244187473668469,-0.4641983126999544,0.13613858225624853,3.0325039461159817,9.323353796572333,0.5859309797429582
-1.4882237020298663,-0.6577350235918678,-0.4803624682227193,0.17650642878821932,3.167702117760019,9.290193347418947,0.6074934119752641
-1.243979281461562,-0.6239261680440439,-0.44842603581416296,0.1216256367754,2.089301221895321,9.168358317510714,0.5956704684943506
-1.7693560413818044,-0.6430193148205747,-0.4224023558404941,0.08991946997223173,3.150255272684823,9.845799739751438,0.6256751705901176
-1.3931140946731069,-0.6458033625922969,-0.4282242288313017,0.10862896008680777,2.0171634081173395,9.463291353760775,0.6078647655553446
-1.2988889193380515,-0.6145019523586654,-0.4239688937918349,0.109234796755948,2.7453491907022918,9.17542109251342,0.591535479099442
-1.3801568876370212,-0.5973464652633259,-0.4540576002511664,0.0983015899434204,2.6905948303320546,9.27803746504044,0.5998580622776993
-1.0727731603954698,-0.5959692612104011,-0.4309891944833703,0.12704424685033935,2.5094296149664577,8.8799013486501,0.5753588131724818
-1.3101198206747466,-0.5912824964525344,-0.4192442415670904,0.08301471691426587,2.395609647660589,9.29731874621341,0.601657967693331
-1.5369460506595032,-0.6132787086790853,-0.5090733881759687,0.1986955660846854,3.1559152008556066,9.161902333254991,0.6105141356526373
-1.1798679899584492,-0.6191665815787567,-0.4523459880751948,0.1790459223249089,2.2231140118062984,8.90217669333057,0.5925950545920421
-1.4497921714576918,-0.6296178111831051,-0.42843419125975424,0.11377199946757754,2.1238408464044225,9.46332998611554,0.5971211804489578
-1.4653860620421637,-0.6261019164585119,-0.4840330961413078,0.15455665221845574,2.769257911037875,9.252975169204968,0.5946117743552742
-1.2751696335658658,-0.5970960189870839,-0.39439316259499024,0.09222001086869597,2.6370358353409618,9.225413962381216,0.5879917385843436
-1.3839626060341486,-0.6383483474237253,-0.4152580992068397,0.0721660021825499,1.66291852671933,9.551589357391505,0.6226159420849553
-1.4465297277517644,-0.6303179444924297,-0.4364433222471304,0.1367375431899981,2.8674911566116585,9.324811846420085,0.5898321279890161
-1.6585238361012749,-0.6947992126333646,-0.44000217455228985,0.11468125844448493,2.198533191620994,9.850905377679679,0.6340537495023306
-1.2705678598519208,-0.6256754852372387,-0.4319170088191329,0.12257681386236215,1.7672068400944352,9.265170280922892,0.600420358232745
-1.7082639318900192,-0.6502132462349239,-0.4402607410959705,0.1171981366836114,2.376129329810083,9.789036860150409,0.6120106029098864
-0.9455064760238556,-0.6096823121658227,-0.4326558221065103,0.12705201865388754,1.384724396991854,8.823815609664722,0.6004997254425306
-1.2156109574181178,-0.6022990780545835,-0.4609598520250224,0.14510844056712852,2.7281052469931915,8.948735539196504,0.5843002052233671
-1.2518697185727814,-0.6074402348602408,-0.4698585686616247,0.15827891866160732,3.2573351485268494,8.9120728933084,0.5861991843831136
-1.3486966093855923,-0.6319056037888107,-0.45013072541683946,0.13733164499750586,2.5426609208693187,9.216144609367236,0.5815749514822675
-1.1635376309057677,-0.6109052407116722,-0.4788168704463525,0.2049670069064328,2.347200130063732,8.786112009081478,0.6039037345333358
-1.2917770827724817,-0.6219633092128592,-0.4143213308078689,0.12854929299555706,2.5257760497823982,9.208844344787938,0.6055785505553695
-1.9964824658913207,-0.6573826779206928,-0.4543907622510223,0.103219102826202,2.546464516131726,10.156150789243014,0.6416086147742337
-1.3053542583559308,-0.608612323859965,-0.4499750178914636,0.13188860130673075,2.0321539367844768,9.222317237546743,0.6112061203408989
-1.2095646106008269,-0.5905366962516898,-0.4794642769062154,0.15447908260066373,2.8103591027484667,8.88703537413515,0.5762692379461193
-1.4984048032351258,-0.6365634467649803,-0.4593150330090586,0.14898972507626745,2.874207191627456,9.359203411265645,0.6061340705635394
-1.5303086973125346,-0.6267897701524453,-0.4439381426257376,0.11285596211318405,2.623627730666482,9.515325723583873,0.6092222943210286
-1.4335261331077835,-0.6488950858719115,-0.4596227375899817,0.16111870172970127,2.670203673181952,9.284530156497329,0.5981471389564449
-1.4333171730840115,-0.6240737313300706,-0.5142981389240704,0.19797951760292595,3.2047111794531444,9.051380465481094,0.603669225460068
-1.3436414917963475,-0.614993779076171,-0.4608301182317882,0.15128370089064427,2.2843353562622406,9.188703543884632,0.5894341221915291
-1.5385988645407207,-0.6343753167665253,-0.4457081763887895,0.1126536524199165,2.9055978901151733,9.467298065727636,0.5853734265593782
