Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-2.51143881928802,-0.6682210667199036,-0.09400027257873422,-0.4425822852845078,1.3804682574659104,13.618340476101473,0.9289294724237248
-1.8298335252727136,-0.6774353906004444,-0.2647563826104543,-0.15873002272999698,2.510077237838648,11.909550633412971,0.8944184352657023
-3.0467115472085897,-0.7420280175624614,-0.2449153213537763,-0.2555353604319454,2.4086939975733075,13.738242593004026,0.9583873637866172
-2.454010246772585,-0.6871293802229678,-0.2599690719757288,-0.18204704760493406,2.3097797072694863,12.77093070306973,0.9347003323179364
-3.5624839140161697,-0.7881766439830987,-0.2686557659126845,-0.24477072453970905,3.5746619133929496,14.361619337605227,0.9638290668324028
-2.7825354176637727,-0.7465651050028568,-0.2886812612854519,-0.2030037817879055,2.70773711662528,13.269867892474787,0.9452829895479884
-2.404967438470038,-0.7090718449887754,-0.3118357509785259,-0.15320799712337485,2.53972467420544,12.587517819435227,0.9205236647874141
-1.7804938015408962,-0.7278874088160777,-0.3416002499803406,-0.0972513783831005,2.343463087738747,11.721490381292686,0.9070794334642444
-3.175967575064185,-0.7238540507195501,-0.14435671725638888,-0.3623693747623924,1.9857857910624832,14.297478920034926,0.9300427082545324
-2.2975856937468024,-0.7800684485628013,-0.31233127187862564,-0.1455379675079766,1.179888865589719,12.683467099095035,0.9461385351958524
-2.638403657101712,-0.7638895604162325,-0.3447005752175316,-0.17140903885329545,3.4766229476578845,12.866665195071144,0.9333847637550972
-2.6767231152449096,-0.7753466332079793,-0.3441677328748502,-0.15525009767672893,2.3437026053917656,13.023953525535333,0.9569766409051408
-1.8685871152956488,-0.6869788507702813,-0.3089379939506179,-0.13234710190709315,2.173635345621334,11.908191573105256,0.9190261870716367
-1.9667709404199047,-0.6834328761737618,-0.3345624273318745,-0.1238922311529142,2.652598282244801,11.883016542451491,0.9318534118918438
-2.383893063777995,-0.7113004267886807,-0.2513566800947953,-0.20776295622277685,1.6513769996331646,12.870296606879506,0.9540218598200646
-2.2856691751259945,-0.6957480438387353,-0.2577890743996054,-0.1972155376180189,1.8960399417321518,12.67588416237833,0.9394941556676654
-1.9377597158167323,-0.6986651381300474,-0.2964640564141259,-0.15182375626043776,2.3256439694145765,12.009014575173936,0.9173411541420388
-1.941269535528921,-0.6687520088598851,-0.2971773395622429,-0.14632230308690694,1.9678207208915781,12.005919138742293,0.9385004153913752
-2.269260620460378,-0.7402158092579344,-0.37068940118805016,-0.09894586177004294,2.6987652675209852,12.25489735749603,0.9211239063342844
-1.8665830214838497,-0.7234406375882081,-0.4182213198237527,-0.017185074104244524,3.3118557100624813,11.453232853068858,0.9121998840523192
-2.422373853039507,-0.744821317751934,-0.2862561816148536,-0.1962147174621487,2.4160430654695704,12.763899100657106,0.9285306275896196
-2.974778620830247,-0.798553544667173,-0.3522586374593413,-0.13661613241324044,3.3827687680767937,13.269794982196336,0.9425336940723404
-2.728003111984912,-0.7463927283260555,-0.35057056109403795,-0.11628393277041606,3.5021687747288825,12.843635165403152,0.9184655483784664
-2.2394194704764114,-0.7604166465105346,-0.3219760968059269,-0.15701393333053512,3.0009945100847566,12.447983966404994,0.9293268242053896
-2.0993374589827565,-0.7242052429548359,-0.31267702113689344,-0.16294673849621846,2.2202056018956515,12.288880485342355,0.911838326858182
-2.6428091071889828,-0.7312618432188175,-0.2909151562127897,-0.14343263280228047,2.5633419159976905,12.909333094120994,0.93981714580001
-3.353433178747359,-0.7991187644127113,-0.3102398409170953,-0.2003774789117463,3.7474266838664247,13.917672551964195,0.9635063792150114
-2.292260842352216,-0.6902162190580132,-0.2267163477577826,-0.2511663308462481,1.8131902801560031,12.797668256273491,0.928689028936464
-2.9209483433046763,-0.7396196553391052,-0.25118291649039737,-0.2867001735541013,2.681250240888648,13.631957949733716,0.9471465612715168
-2.007245108366713,-0.6876408644408811,-0.2636731538590465,-0.17670716138272824,1.9089232594700398,12.207516095825909,0.930807381472178
-1.9281979024904343,-0.6945007712752329,-0.3257047141104781,-0.12685598485069238,2.4157473203661217,11.90910951642098,0.9297867023911685
-3.1062169278181733,-0.7345950698196175,-0.2542908260088308,-0.22088894682949367,2.9679016325557948,13.697653211022553,0.9351308520232368
-2.1633303969126825,-0.7151697212967324,-0.3800621195355501,-0.07493553524349472,3.1816403410593366,11.968060889546829,0.911991040622683
-2.193311260305712,-0.7026882092189453,-0.3667077023453448,-0.089621907979827,2.9392408516377966,12.011558159895507,0.9200030124770576
-2.567962285376965,-0.7568951134647797,-0.2991110478103921,-0.1548885309741777,2.052307800371474,12.937395613825984,0.9121793743301296
-2.293220924979352,-0.6793967411590669,-0.271468415978402,-0.18635221177483066,2.588348746918665,12.513900447546265,0.9262982137115052
-3.4655141554872824,-0.7555960766560209,-0.22642919154581936,-0.2582294895155158,2.7097428655531703,14.352756687717438,0.9548462143984768
-2.5734441005659625,-0.743849350930569,-0.3073599514999789,-0.193326819973476,2.695429225403178,12.944088877200112,0.9411231681622816
-1.831235422047128,-0.7332936650613688,-0.3650265175954133,-0.07278888116082483,1.7159378836115646,11.739056835182906,0.9370926909675734
-3.007002282059932,-0.7675709633979169,-0.32882289900854555,-0.17219431788393402,3.8781225845413196,13.373091343872154,0.9526120527631892
-1.9918360401132933,-0.7485687718813745,-0.3992850324471189,-0.04803242667797336,2.844679972133978,11.763884842364053,0.917023489665601
-2.0730907043067512,-0.7032114321635854,-0.2836377200610123,-0.16759029850833554,2.140492093439816,12.258334321752967,0.9194184551569532
-3.611217059981569,-0.8000376184912059,-0.2627695169050683,-0.2919439814514112,3.6036209618236783,14.529680527493115,0.9591061443089328
-2.813484989333158,-0.7307938835658795,-0.28366647877823115,-0.20120533877987454,2.8401506016072684,13.292480627705624,0.9454300841637092
-2.298954344306086,-0.7304068903145624,-0.3060719614092282,-0.12554168236119478,2.7989066084539247,12.43630539318242,0.9188856472200018
-2.31248405159288,-0.712912671425707,-0.2802157768544033,-0.20274469601234912,2.4456682839220454,12.598175748748698,0.9342008966119736
-2.482552804689002,-0.7805712286759514,-0.3782104783143618,-0.07481166686794878,3.233067695594801,12.531360451807013,0.9243785708414708
-2.2953838025061915,-0.6895761568298491,-0.2912542026022372,-0.1679165291610859,2.393272059525996,12.496687135468346,0.9238653845798521
-2.1422707258378058,-0.7444288700733478,-0.3604031627430959,-0.094232896868383,2.8737958723267076,12.122495549795358,0.9255561614276884
-2.209521606937282,-0.6763366820042149,-0.2787964890950714,-0.15924757199617545,1.9966806593573088,12.441339588199446,0.9346076696438236
-2.1856904913773523,-0.6966237700062519,-0.2686734217202233,-0.16968981007015316,2.14177397544292,12.436744064531254,0.9181400255058579
-2.051819335190219,-0.6596935024045703,-0.33380169501270485,-0.12504280075262947,3.0140153340336098,11.987976447417447,0.9243581989240974
-1.770593620808933,-0.7395474539005821,-0.3847301045616246,-0.04364641383980543,3.0384774098817933,11.472479082327752,0.9306260052878298
-1.84746319606092,-0.7571014098122822,-0.3544340091280147,-0.08706773342195456,1.7862643859769558,11.84337538893735,0.937122974453928
-1.8026052247031803,-0.7085303094063523,-0.3433576185025156,-0.08666273857246412,2.520180449466066,11.668628822387012,0.9087113360535112
-2.0597314164290568,-0.7480415127156617,-0.32691216769366394,-0.11999893944841067,2.095088434290834,12.189351869551391,0.9111542034078538
-2.0285202961374185,-0.6813007139645482,-0.2994947027153675,-0.13258551578458655,2.3052323965653856,12.07120825844445,0.9161723613126872
-2.6814942645477617,-0.7119255406013314,-0.25819031021126504,-0.22275959526781464,2.434608035958449,13.165300228735974,0.9377497900309693
-1.8572299964327577,-0.7226976123737392,-0.34095711727232003,-0.1224996032760476,2.048894359800154,11.889104127344325,0.934591933184336
-2.2032345330983456,-0.7124348176411044,-0.3090837288633443,-0.14037294144656806,2.3619466485810263,12.328847121481346,0.9224295808417742
-2.010610325222568,-0.7280641062318036,-0.3382171280686547,-0.13145072815499725,2.3463467618481,12.098512174468794,0.9139654036045493
-1.7847799551562262,-0.701974713458045,-0.2714458944240605,-0.21301951588775425,2.174817839795064,12.013140525045852,0.910601397016742
-2.409278196151403,-0.6667246930644218,-0.15243476412696794,-0.34555546634650325,1.60620091210107,13.186700533406745,0.9276978330398638
-2.696980286064315,-0.73418968999177,-0.293214882466453,-0.1747920071191849,2.7238203173361955,13.071163126184649,0.929249383192738
-3.2614623623690315,-0.7532722617057801,-0.3301044553344471,-0.1971077013936422,4.091017980212518,13.697449947876285,0.9668462402219508
-2.2719200228111323,-0.6777672238991359,-0.0988867538723852,-0.3922036397144717,1.3505176093422528,13.233311903759821,0.90792758097318
-2.0330487975118148,-0.6872886180227629,-0.2992237406891913,-0.14549998533552227,2.3879534882320823,12.093339990952716,0.9185279483799564
-2.451228986731961,-0.7460535135809976,-0.3148978988975336,-0.15904941315675986,2.5371168123819245,12.723770135671408,0.9258035937253724
-2.115906567606864,-0.7381621339460207,-0.349264647650235,-0.09781549471026896,2.4770727894648035,12.096558126583965,0.9282401549417032
-2.7926805963561003,-0.7221484691938266,-0.2257734041384825,-0.2455131555458377,2.095796203298479,13.455548343219414,0.9333763946800854
-1.9350544603779536,-0.7052311321784909,-0.3409457866791411,-0.09323595301612614,2.2632849885463444,11.873788900816214,0.9190541204889972
-2.0914243159055896,-0.6715234131993281,-0.2577234168914333,-0.19358814268925384,1.8826428707717893,12.362249781785696,0.935748300066806
-2.307618298343459,-0.7613492044805866,-0.2802831342547072,-0.2097756745321921,2.4949746728570257,12.726336140262283,0.9388736065054938
-1.8621806233493088,-0.7051532151029467,-0.2917509149725017,-0.14849093945696729,1.9565926179621504,11.96261951560265,0.9222185156608051
-3.3756487147365632,-0.7993858774544259,-0.3093871193949713,-0.2040342103325088,3.671638451548208,13.990764964620686,0.9558005734732842
-2.271707666347788,-0.7123190474051284,-0.3496388109245481,-0.10863656680081683,2.8529730321923763,12.247840502110641,0.9288993253600824
-2.3229896190047072,-0.7011084132428991,-0.26113101692060986,-0.19917888498864186,1.9377050536489129,12.712857600925071,0.933724093928489
-2.933675597547761,-0.7521098804435329,-0.2886689925572557,-0.20050515378575984,2.378387756189889,13.505261284644678,0.9573199702922714
-2.573951858836139,-0.7151732170037003,-0.29218876859076026,-0.18520135726502,3.5242926975759143,12.851505267913993,0.9434722917476812
-2.6142003882799583,-0.7829299728340906,-0.296766993229129,-0.20806455012694391,2.26329624353375,13.121714804356545,0.9408333879959664
-2.150907688449037,-0.7195193295959559,-0.3044205809002257,-0.16351682951181956,2.2996909094686417,12.349819333947947,0.9275168770959212
-2.6944085627702714,-0.7257701887351744,-0.2475766518470857,-0.2489582578926544,2.3887524109337157,13.27574417661402,0.9290241205420132
-2.0777911509166667,-0.6934965109666029,-0.2419137936178655,-0.2275495228896953,1.9374589993912479,12.442445014900208,0.9052846152078216
-1.858750509402412,-0.7197230660024103,-0.3535367047813176,-0.07913942671835318,3.185433848441928,11.655923787497954,0.9190362074602368
-2.2400117936121866,-0.6892449048831857,-0.2528164984435025,-0.20378941122792396,1.8776341059881216,12.619642186314811,0.9361439459665998
-2.629214029194401,-0.7171814551699874,-0.25594938156107183,-0.1880147741965108,2.0417124570357035,13.09812293808799,0.9167280665465122
-2.0266670160371203,-0.7501934060777923,-0.31478880507033624,-0.15927321370544656,1.3894887788521126,12.318502223866235,0.951761435405534
-2.6781226172768,-0.7062281482196481,-0.2123794935732419,-0.2887148670715968,1.9467824585964943,13.39049098260474,0.9267675130227054
-2.157827595404539,-0.7404732468003894,-0.3889335824902441,-0.05557174103671236,3.291383098999777,11.96699980384917,0.933702928630405
-2.0075820259068893,-0.7097319478259912,-0.3615837905580086,-0.08268519355014048,2.6544516495100496,11.867799332736366,0.9408759704426606
-1.5016350826075673,-0.7173380698311822,-0.36527444710471935,-0.07630255750269288,1.828586485091229,11.344721383501005,0.9317284472303854
-2.0662790266669315,-0.6922892671138041,-0.34991179565203323,-0.07779812620101789,3.0948920332959537,11.867956040583355,0.9153824693494712
-2.5652011153355487,-0.7285048299868677,-0.316401147190332,-0.14809989035074267,3.3276236247834223,12.747774224135759,0.9166601676963532
-1.886633885371776,-0.7312781998750759,-0.3276635059092449,-0.1497775068615237,2.551535790309608,11.97712673007694,0.9133444786171636
-2.9881003968329294,-0.7147656464326041,-0.17416542110135924,-0.3308680837322795,2.274866843592612,13.897182950585911,0.9470585574506752
-1.8299354116376525,-0.6808676343973714,-0.36026989529275383,-0.0444778528022943,2.8207984564815463,11.491302314788545,0.9271195464632014
-2.2846320132896443,-0.7060867942219363,-0.2743261415234132,-0.17962621258893435,1.91787557552094,12.636470330267345,0.9295758180590646
-2.6446083612214526,-0.7634684371777288,-0.3429500152796241,-0.12757799850428442,3.1438141303151315,12.827436579096082,0.9279728536109126
-2.6859987794507214,-0.6858676367211239,-0.22325699962431272,-0.2380565889052263,2.0819555657809468,13.280987336318198,0.9412028455526072
-2.360724962221888,-0.7685901836069181,-0.3406979545650486,-0.11484671055487715,2.598515954019558,12.513376152270935,0.9326530898739008
-1.7995253800205189,-0.7408851104081875,-0.36823837154771577,-0.05488817281412084,2.8135676850547995,11.595782768248966,0.9083841607621298
-2.262792207189665,-0.7169341829020914,-0.3978509953293034,-0.041530681467494564,3.4230121979639128,11.94782063196171,0.9387486515478484
-2.6601677852009042,-0.6986201679394021,-0.2445630122193836,-0.2326415078751445,2.4502243114707207,13.161722266819625,0.92979460028778
-2.1327999913073614,-0.6972518532321719,-0.3114913773914342,-0.1262717933833462,2.0581134918134563,12.228640171054435,0.9320240300616424
-1.6129946973920926,-0.664031160402607,-0.34835654742510475,-0.06380567102809118,2.910550581184593,11.287995338504508,0.929043899233012
-2.3721913448829715,-0.6677494277639636,-0.10597131897904873,-0.3881231720704187,1.0754436397945921,13.349535079283806,0.9183656507670812
-1.6509157191588335,-0.7094694818924847,-0.3134307636992873,-0.11681079483121448,2.3375490221262467,11.597292579851114,0.8884036918198412
-1.985114777170434,-0.7224801844943527,-0.2978523518755124,-0.18663805483389065,2.207176591586716,12.214156146399946,0.9190704925988172
-3.3285962722601568,-0.8204982741260383,-0.3054500618592696,-0.18399523216304714,3.7995579454364132,13.919330458806634,0.9541286861738362
-3.0551482609241654,-0.7982012105566095,-0.3498667654722191,-0.1348084491907567,4.6374331822391035,13.303958749756449,0.9361474441196674
-3.142365551622523,-0.766795858096933,-0.3085183817988296,-0.183076300987292,3.3018147674594984,13.6285075606974,0.9614931178965408
-3.1416724218249983,-0.7531799810468726,-0.2453048128143944,-0.24863609515313906,2.6611595145030265,13.896299405962846,0.9513170332689572
-2.172939669546408,-0.6778342425745809,-0.19909851589191807,-0.30589215680301385,1.9960071888960549,12.717227535833388,0.9296293717284616
-2.870278783891367,-0.7539548468564844,-0.237238362943508,-0.2558996296927356,1.9995710688850947,13.607076955131225,0.9434602613736458
-2.4171667737422253,-0.7256264883203675,-0.3353650005103445,-0.113958597750489,2.2163614903289783,12.541586058561736,0.9355072476894416
-2.0330241048854214,-0.7018351281699722,-0.3146308398098686,-0.11427898760889454,3.072780435902728,11.976528924826045,0.9131411610959359
