T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.0728907769974956,0.8070427680484482,-0.7842047619580115,2.0315299738541417,1.4563554248463058
0.07220605865011871,0.8034331205121522,-0.7966238578240071,2.020397139481477,1.4327667698860476
0.07307055211333867,0.8038035156856776,-0.7817310515413479,2.0110361793053886,1.4227600724476497
0.07208548842867328,0.8075222800390084,-0.8086132047271564,2.0194852760045814,1.4493720271896782
0.0729929349618899,0.8085042992619458,-0.7940352583795052,2.023472768226477,1.4775188747829855
0.07040514515853886,0.8064970134559611,-0.8344392884852492,1.9734404170287243,1.4488711595427894
0.07336297763943751,0.7986389560273819,-0.8373683121207129,1.949454200814184,1.4096844162992028
0.07359310286614239,0.8021765325672108,-0.8211811013837821,1.9746588438112849,1.4334726518069918
0.07207079340573579,0.8035744371899707,-0.8039551132746139,2.0114098553479094,1.4314314884659831
0.07323691542000299,0.8027281425761736,-0.8349672426082807,1.974631710581126,1.4023253934466458
0.0730699393353413,0.8045262250782156,-0.8379700110900824,1.9724540486169235,1.4759408755436163
0.07179124493753834,0.8057917276627973,-0.8219531763371777,2.007523419740952,1.4432217200055388
0.07194939341723794,0.8062705723272615,-0.8195032872299208,1.9985981768887389,1.4588453489338864
0.07346620906957223,0.8059267877550833,-0.791867111614979,1.9997056103316329,1.4329499776149917
0.07266754747049058,0.8068172276694993,-0.7984103948310003,2.034500634694385,1.4269943373435745
0.07330547940533702,0.8026680625750308,-0.8167460063400838,1.9969950044037583,1.4353530713583609
0.07130327023778421,0.8069629662665748,-0.8347094112624857,2.0022781958409364,1.4810607752422291
0.07380781131346505,0.8016799602041728,-0.7796971603229538,2.010278607189392,1.4075363180145248
0.07247282016766388,0.8080337983517571,-0.756145333778886,2.0554501643576613,1.4604650300990505
0.07298352792516208,0.8045924446133763,-0.8082535744974294,1.9984659649855887,1.4434491522607635
0.07354191338511203,0.8061017101157764,-0.7747858294873602,2.051034657426154,1.4207290801849963
0.07285385838604991,0.8010593442979451,-0.8158318518894803,1.9773404393508776,1.3976957608911589
0.07358773817606493,0.8043245308943591,-0.7889412982503892,2.01999562472355,1.425459254770412
0.07312531714414687,0.8059684980741634,-0.8004699521927751,2.0191678185849256,1.4476127820572366
0.07184878759406292,0.8043874589473585,-0.8242239014537841,1.997444873127592,1.4574902261865172
0.07238871410403383,0.8000864528315804,-0.8341272987093319,1.971234444524084,1.4114171843304213
0.07277563033436395,0.8103658165162101,-0.7838795143916689,2.0472462363120174,1.4484844449776564
0.07384525236409807,0.8049509385576503,-0.7383529614750893,2.0449711064560687,1.4371416497653249
0.0715498977175704,0.8088731256281239,-0.8088026652370791,2.0088480090637493,1.4651195149007985
0.07377508300039477,0.8067432873025733,-0.7514370891011162,2.04941598875118,1.454098701163576
0.07211720305280359,0.8051157067106146,-0.7799471532443305,2.044661733325639,1.4339325658499809
0.0725365049983327,0.8025377483947449,-0.8193328989834109,1.9731405641034443,1.4140666303039735
0.07599018822291173,0.7940919883505385,-0.8078156114832954,1.9357320157218527,1.3692063104242749
0.07159177738278552,0.8067315512160254,-0.8299389293046417,1.9933234270695173,1.4622946933116034
0.07236204382033523,0.8074676412865739,-0.8361699579990682,1.991201202100653,1.4587761465671458
0.07347629765142202,0.8037364671363404,-0.8056713973716071,2.0062832612079107,1.4287361910695568
0.07199177674752494,0.8040023591262921,-0.791175517099604,2.024946856443234,1.4365727794859309
0.0711479718093364,0.8097994452717705,-0.8016939862953392,2.0301912296753017,1.4685357378339503
0.07316976937652438,0.8023419932154233,-0.8011070589707077,1.9912795254602849,1.4379855087320017
0.07280831350993995,0.8031366160162973,-0.7836742762291138,2.0037505484803475,1.4090682573549518
0.07304811057327458,0.8021673571352995,-0.816762823424519,1.9849824285178763,1.4363115339614991
0.07150278117943823,0.8064272336369166,-0.8294565129922921,2.010836118053782,1.4377444849494565
0.07119612207988862,0.800856165940013,-0.8486533769470113,1.9668077662306431,1.406864236260905
0.07298183388507896,0.8067898530514888,-0.8246540659373525,1.9844801020825047,1.4590665819004458
0.07108240011099468,0.8047337538963805,-0.8366968143677911,2.0017293312277906,1.4566460110604864
0.07385077024982338,0.8046959734402457,-0.8052141844517874,1.998399812554831,1.4278766619941288
0.07347935892853479,0.8015915639210189,-0.7841937403206328,2.01266735050952,1.4033016440712491
0.07322755838727699,0.8017987773720895,-0.8090020605837048,1.98714880698512,1.4306925313950076
0.07158502939577313,0.8060890947981293,-0.8225614317848595,1.9906716005523784,1.4551670063013094
0.07328517437063216,0.8054357989440533,-0.8042279628817577,2.0051899793320147,1.4363554234006206
0.07166281872652899,0.8044842899003807,-0.8236460556583283,1.9629754356548,1.4251779395436437
0.07372751264020556,0.7960862263758004,-0.8391452140784348,1.9497910782579155,1.3715095398022956
0.07389002197888207,0.8040600157938509,-0.7786868685902939,2.019592195187156,1.4635754219018842
0.07327568848459885,0.8056758375188022,-0.7651199940700935,2.026259436206421,1.427222103092726
0.0718645262548741,0.8065258510895559,-0.8185003151440445,1.990457422556664,1.4394997560580267
0.07371283112945007,0.8042741885702295,-0.7656221455306407,2.039282166293173,1.4432712192781991
0.07225737993921832,0.8046682262277219,-0.8149835380322661,1.9975210509236447,1.4386405525916848
0.0720565692675564,0.8076319848950078,-0.8047557638017194,2.025717277846031,1.4522514070737471
0.07092117836225957,0.8099317996904019,-0.8567745691237152,1.98780095865418,1.47856544842253
0.07176729592838077,0.8074568503270779,-0.7904211198261835,2.026805286565732,1.4512670442896047
0.0714847945306996,0.8055822552922938,-0.8283590137020039,1.9959446780880623,1.4472084189888519
0.07250736603905819,0.7998664405330039,-0.8356573833869035,1.9786161707077727,1.4311684068078356
0.07142721687971249,0.8116526210632129,-0.7771287370685714,2.02984541374948,1.4803664492429731
0.07217862753967401,0.8103072047525348,-0.7937899741240544,2.0138930585396824,1.4685447161220953
0.07269152032303845,0.8043080679312339,-0.7651686203416864,2.0361820124666323,1.4393051701037458
0.07150737951763081,0.8087774014034742,-0.8133518361131126,2.007693751281657,1.4571970869649746
0.07294665327565343,0.7998894444012882,-0.85903416365381,1.9515159662867017,1.404116219834463
0.07286361977482506,0.8002150488963409,-0.8283251664278476,1.971438058101376,1.4067111636619765
0.07225950496778287,0.8049579973088586,-0.8513235296972609,1.972983154041153,1.432005438172728
0.07263153229494071,0.8045861463268653,-0.8280241195010218,2.0006272668796496,1.4481739717809428
0.07498770503389236,0.8024637110936916,-0.7486421567250182,2.0338162758625042,1.4234792649209431
0.07296498315312112,0.8044389724658552,-0.7864106911490126,2.0346954389126,1.4202293548991043
0.07437292729437796,0.8012858498266612,-0.7848844277773659,1.9814391210666804,1.3913264720683791
0.07301227650670948,0.8029509489406266,-0.8101345892317072,1.9819097856897028,1.4296155437601874
0.07256338590151236,0.8080137930257076,-0.7970459001042701,2.008443780740508,1.4657757937829736
0.07354030790863038,0.8035707640135292,-0.8117515921393168,1.9912539703077068,1.4390564904399334
0.07305291485152736,0.8020697821572129,-0.8103277186431818,1.9882824813203808,1.437685369433902
0.07513485314888534,0.8012218005757351,-0.7947236865288952,1.9885676965707757,1.4313813969388067
0.0737505684616925,0.8023160755892317,-0.7893174268567571,2.0230072772618817,1.4260927927914515
0.07147052873247316,0.8098083310584259,-0.8389849169408192,1.99908684443031,1.4644556648460485
0.07234348179680744,0.8033247905069323,-0.8016083029006666,2.0027717672725003,1.4153123102519156
0.07138824534920336,0.804005825514842,-0.8381478809770746,1.9928301354358808,1.4116760126829329
0.07294030747170319,0.8051517625449282,-0.8096536843154896,1.9812675487614664,1.4393949228411866
0.07338681801306929,0.8072748761403176,-0.8193177481304936,1.9686835735892467,1.4192624419321174
0.0726672747534241,0.8072028237257333,-0.7673949643240034,2.056771937040419,1.4541723594379083
0.07318215252700946,0.8002642204708089,-0.8442436462127673,1.9790736018726929,1.4111737550568628
0.07267025758447684,0.8023938347632955,-0.8123408162203483,1.9738305466918704,1.4205530948814615
0.07408441570834476,0.8045494035172566,-0.7858164224434473,1.9941002082179704,1.4313084619229568
0.07180948057761301,0.8038147290719339,-0.8590232662222381,1.95889104061388,1.4548945386915568
0.07179585326474462,0.8061328394603774,-0.8276686135379221,1.9923322025150456,1.4452726850236974
0.07339979666963435,0.8022280856774816,-0.7966105116305415,2.000426599895801,1.4152732314409655
0.07299685195426517,0.8025974862986877,-0.7858147364508438,2.020432786271956,1.4441923264762984
0.07260665425967279,0.8094956187767471,-0.7658404483062097,2.04777288786072,1.4864111789553769
0.07211486545880592,0.8039227426230854,-0.7931830752092557,2.00846987085381,1.4633453269717076
0.07061205241595092,0.8064137463279635,-0.8142395252296892,2.0359209323996184,1.453206336915547
0.07274925845552191,0.8052747444534344,-0.8177959139443471,1.969527055619344,1.426000882170538
0.07262283096301762,0.8062496029382865,-0.7831524125679208,2.050138683860253,1.4306598802214632
0.07397688033991598,0.809207386620266,-0.7669215297682531,2.0277061472945666,1.429720282440795
0.07150565828959159,0.8013210127937125,-0.8599456248271492,1.9645393272856808,1.4367410198473578
0.072936575770067,0.805308240999475,-0.7960169934250851,1.9958995896587992,1.4571282655722293
0.07355181235842058,0.8106656754051585,-0.7240940646959336,2.081656333447241,1.4735805626902485
0.07280387616364875,0.8037586121654328,-0.7771561969481974,2.0302927431643494,1.4404348151495618
0.07225214220670367,0.8071405620929587,-0.7929962957350908,2.0072872020107573,1.4506117407516106
0.07155931107749232,0.8081919746666462,-0.7992904607560508,2.005787679147557,1.4440175167352662
0.07393680685904695,0.8006105995394667,-0.8055255096155411,1.9881229924875063,1.4141911660400015
0.07312668571783422,0.8064273995074112,-0.7507065185796791,2.056068396769436,1.4837603263857269
0.07383288227299656,0.8043489259326394,-0.7804782382032164,2.0198518154477103,1.405095743038333
0.07298275246138976,0.8078992928569837,-0.7841376611299208,2.027280541257226,1.4717033853643116
0.07190639051196397,0.8041942413259691,-0.8286339191376665,1.9887832762873696,1.4383774785511652
0.07246674093701964,0.8055002021635059,-0.7775660812578911,2.025060742152487,1.4347094684961506
0.07552206659892645,0.8011639797495155,-0.7595342859489609,2.0067866083783494,1.3806159427246385
0.07137017100050679,0.807762028701019,-0.8325590927904373,2.001442266446212,1.4647499412054776
0.07371997568236427,0.8016025741786065,-0.7907671836211254,2.00117651694226,1.387490389838528
0.07311877465070249,0.8037818603950775,-0.8198509601606777,1.9952098679690315,1.4421277406924342
0.07283154632342279,0.8029203143101572,-0.8073293835046831,1.9829852576885745,1.4298924371475397
0.07432400437610917,0.796523999628119,-0.8291089985834065,1.9488648552356005,1.3694726230890948
0.07430237746777726,0.8021322646574339,-0.7880596133783415,1.9971717499250057,1.3975879806020104
0.07454554768933297,0.8054847415690418,-0.7520133186141879,2.0494215507300297,1.4554122248797916
0.07476078290834816,0.7996037351562331,-0.8066178229907915,1.97498136554244,1.4084943053682175
0.0728560942260451,0.8061561113428859,-0.7882548247106483,2.0335719124561944,1.4357734802267703
0.07476950922335167,0.8045027698311822,-0.7565779786002351,2.0188088369081862,1.4357056812121032
0.07409814087824801,0.8066490265588353,-0.7545557953954771,2.045800879179392,1.436627533700384
0.07278549481494634,0.8069783926303178,-0.8169098453360111,2.003893086526538,1.443180891288762
0.07337918861975899,0.8046288446385697,-0.7681963105590335,2.039492786296645,1.4425362528524768
0.07399416586254351,0.8046527463054296,-0.7989527224937313,1.9882082036296305,1.4245499120070784
0.07371189055530375,0.8052003045858399,-0.7537678034354209,2.051998564986636,1.4660466286631175
0.07374156070333117,0.798840235541317,-0.793107832751965,1.9914394048855464,1.385088267875079
0.07231131788227073,0.8095414816145021,-0.8054440390702844,2.0269340857130667,1.447617853290215
0.07317254914744002,0.8043761136238124,-0.7819771827385891,2.021710781264528,1.41497042169085
0.07118392279834353,0.8053951590930062,-0.8476719814393716,1.9705038720678798,1.4857971088600872
0.07252947922988515,0.8019375776989326,-0.8204972260727689,1.9843139836985213,1.423375310645362
0.07312158954697864,0.8010974044522697,-0.7678035947398868,2.015018848722596,1.4154694725878203
0.07083235445403077,0.8057340192780784,-0.8042698046838944,2.0157647001872667,1.4429790878934976
0.07297368259191647,0.8094338083183972,-0.7452731756103204,2.060662372165452,1.4445670306563698
0.07176678121777161,0.8074072836416255,-0.8384536547037993,1.9992762476389199,1.4558086145311542
0.07285334119554973,0.8075145153946849,-0.8134000971315211,2.0085885330066824,1.455746119445106
0.07287038291724474,0.8082491439474802,-0.8072727430983245,2.0158794146944445,1.4724113084716373
0.07189151974625,0.8049935746266091,-0.7780957227810761,2.03516034753834,1.4270285004618546
0.07210206843537798,0.8027606904661017,-0.8140072677882979,1.9894676517937704,1.4414954010749566
0.07344054531792846,0.8040460448603374,-0.7911015538944642,2.016771285523085,1.4551859305499664
0.07328714587248995,0.8043184298208972,-0.8176348463314933,1.995065300274809,1.4114294813797046
0.07359362616335174,0.8003443825816927,-0.8238227137191491,1.9694371280159355,1.3962163627314907
0.07153746364763165,0.8046836633060572,-0.8254652776519564,2.0049797710385584,1.4554492367406136
0.07552278358358343,0.8057211781096378,-0.7565265842277141,2.0228350470917067,1.456092727876074
0.0731714201002247,0.80537051793208,-0.7814744067236989,2.022348765877504,1.4278024899869122
0.07352843938193478,0.8003216853977294,-0.8149853055627894,1.985114352128649,1.3856395928775076
0.07517640961445142,0.8015045398109215,-0.8007250481061193,1.979526532302531,1.3872676578391119
0.07400125784394676,0.8029840003488018,-0.7810742449820416,2.009434951095498,1.4280339136197373
0.07201192420121899,0.8083503173568475,-0.7967045021435651,2.0215092263863714,1.4792825511309315
0.07353715344425217,0.8048583864990898,-0.7732817480265755,2.0285440438187794,1.4275838553631934
0.07431705925920866,0.8002949395756933,-0.8094079332281777,1.9769543043853064,1.4181586215472033
0.0730624926099054,0.8061977442152825,-0.7943764393492282,1.9903884600429853,1.4406209775568588
0.07270102419968705,0.8069481031051181,-0.7723720188558956,2.0157398290911,1.4531167934588909
0.07253733456027317,0.804407299165744,-0.8122137588265236,1.9953266917061057,1.456663532196135
0.07296374637023148,0.8052126930900189,-0.7809222210428831,2.03002845119234,1.455508981605526
0.07100518064401243,0.8096007353885759,-0.7868221581603936,2.0544619201207377,1.4538676951308651
0.07477343260776623,0.7992956440797571,-0.7739467021374226,2.031613790098475,1.418351651338551
0.0732780871200258,0.8032138379783925,-0.8057528311770784,1.996463543107077,1.4217429420200594
0.07374387099909878,0.8032167797014548,-0.7841080587842286,2.0105455821507894,1.4173131135939232
0.07252307945922364,0.8062292873139425,-0.8240511092996834,2.0147723201568466,1.4784324750171334
0.07377331314234828,0.8008722874900154,-0.8166430517827673,1.9774319956640205,1.4340043962354712
0.07460982378662284,0.8064936871875892,-0.7928296396521316,2.0145796349650062,1.470103160921663
